Date,Open,High,Low,Close,Volume
2023-03-13,82.0,82.0,74.0,75.0,437
2023-03-14,80.0,80.0,80.0,80.0,2
2023-03-15,79.2,79.9,77.5,78.3,942
2023-03-19,78.0,79.9,78.0,79.0,58
2023-03-20,71.7,78.5,71.7,72.0,104
2023-03-21,70.3,78.0,70.3,77.0,13
2023-03-22,76.0,78.0,76.0,78.0,805
2023-03-23,73.0,82.5,73.0,77.9,3344
2023-03-27,71.0,75.0,71.0,74.6,11
2023-03-28,72.2,72.2,72.2,72.2,1
2023-03-29,78.0,79.4,78.0,79.0,226
2023-03-30,81.0,82.0,81.0,82.0,258
2023-04-02,82.5,84.0,81.6,82.5,1343
2023-04-03,82.0,84.7,81.0,83.4,1734
2023-04-04,84.7,84.7,80.1,82.5,1967
2023-04-05,87.0,89.0,82.7,87.4,1002
2023-04-06,81.0,88.0,81.0,85.8,184
2023-04-09,87.0,87.0,87.0,87.0,1
2023-04-10,81.2,86.8,81.2,81.3,89
2023-04-11,84.0,84.0,80.6,80.8,451
2023-04-13,78.4,85.0,78.2,78.4,506
2023-04-16,84.3,84.3,84.3,84.3,1
2023-04-17,84.3,85.0,79.1,80.1,507
2023-04-24,84.9,84.9,77.0,77.5,2306
2023-04-25,77.0,82.0,77.0,80.5,9
2023-04-26,76.5,80.5,75.5,75.9,3236
2023-04-27,80.0,80.0,76.0,79.9,40
2023-04-30,81.9,81.9,76.0,76.0,351
2023-05-02,78.5,80.0,74.3,76.0,3048
2023-05-03,75.0,80.0,75.0,75.1,71
2023-05-07,79.2,79.2,77.3,77.4,1239
2023-05-08,76.8,78.0,75.0,75.0,4862
2023-05-09,75.2,75.2,70.5,72.0,4369
2023-05-10,77.0,77.0,69.7,70.1,11306
2023-05-14,69.8,72.5,69.8,72.0,793
2023-05-15,76.8,76.8,71.0,72.7,1074
2023-05-16,73.9,77.9,73.4,76.8,6610
2023-05-18,80.9,80.9,75.2,77.7,4356
