Date,Open,High,Low,Close,Volume
2025-07-15,211.3,223.0,206.0,208.2,3180
2025-07-16,207.2,219.0,207.2,215.0,34
2025-07-17,215.0,220.4,212.1,214.2,561
2025-07-20,220.0,220.0,214.0,215.5,62
2025-07-21,214.1,218.9,205.3,212.6,786
2025-07-22,215.0,215.0,212.2,214.9,1009
2025-07-23,215.0,220.0,211.1,216.1,3029
2025-07-24,212.0,213.1,210.0,212.6,864
2025-07-27,205.7,217.0,205.5,211.8,1968
2025-07-28,210.0,215.0,208.0,208.4,3133
2025-07-29,201.5,218.5,201.5,206.2,833
2025-07-30,205.2,210.0,203.0,203.4,2215
2025-07-31,206.3,206.9,202.9,203.4,502
2025-08-03,212.0,212.0,203.6,204.0,623
2025-08-04,204.0,205.1,200.0,200.5,1065
2025-08-06,201.6,205.0,200.0,200.6,1533
2025-08-07,204.1,205.6,201.0,201.4,1372
2025-08-10,200.5,205.0,200.5,203.2,7518
2025-08-11,203.1,210.0,203.1,206.8,1073
2025-08-12,213.0,224.9,211.0,224.9,6133
2025-08-13,240.0,244.5,225.0,232.3,15633
2025-08-14,233.0,233.0,225.1,228.6,820
2025-08-17,214.1,238.5,214.1,231.2,2325
2025-08-18,238.4,238.4,225.0,226.4,1990
2025-08-19,235.0,244.0,227.0,240.2,4396
2025-08-20,234.2,244.7,224.0,224.2,4798
2025-08-21,228.8,229.0,220.0,223.3,1551
2025-08-24,225.0,235.0,218.0,228.5,9007
2025-08-25,227.5,228.5,221.1,223.2,1144
2025-08-26,223.0,225.0,205.0,209.1,6455
2025-08-27,224.9,224.9,190.8,206.0,11232
2025-08-28,217.6,217.6,206.0,210.6,1837
2025-08-31,218.8,218.8,205.0,205.7,2670
2025-09-01,213.0,213.0,205.0,205.1,4770
2025-09-02,214.8,214.9,205.0,205.1,5275
2025-09-03,206.4,209.6,199.1,199.5,15828
2025-09-04,195.3,208.9,195.2,205.3,9463
2025-09-07,211.9,212.0,200.7,202.7,4135
2025-09-08,204.1,208.1,203.0,204.8,2073
2025-09-09,204.0,209.8,203.0,205.2,3347
2025-09-10,208.9,223.1,208.2,223.1,14734
2025-09-11,238.7,238.7,220.1,230.1,8523
2025-09-14,237.5,238.0,227.1,230.1,7803
