Date,Open,High,Low,Close,Volume
2023-10-19,21.1,21.2,20.7,20.9,597761
2023-10-22,21.0,21.1,20.7,20.8,490294
2023-10-23,20.7,20.9,20.6,20.7,132345
2023-10-25,20.7,20.9,20.5,20.7,95402
2023-10-26,20.4,20.4,20.3,20.3,6000
2023-10-29,20.2,20.2,20.2,20.2,1500
2023-10-30,20.4,20.8,20.3,20.6,91749
2023-10-31,20.5,21.2,20.5,20.9,186153
2023-11-01,20.7,21.3,20.7,21.2,141001
2023-11-02,21.2,21.2,21.1,21.1,9000
2023-11-05,21.8,21.9,21.6,21.7,458066
2023-11-06,21.9,21.9,20.9,21.0,350045
2023-11-07,21.0,21.5,21.0,21.3,391524
2023-11-08,21.8,22.1,21.5,21.6,334911
2023-11-09,21.7,21.7,21.1,21.4,137636
2023-11-12,21.6,21.8,21.5,21.5,266894
2023-11-13,21.9,21.9,21.3,21.6,170510
2023-11-14,21.7,22.8,21.4,22.0,680430
2023-11-15,22.7,23.0,22.0,22.2,1270128
2023-11-16,22.4,23.8,22.4,23.5,1089473
2023-11-19,23.4,24.0,23.0,23.3,618249
2023-11-20,23.3,23.3,22.5,23.0,474956
2023-11-21,22.5,23.0,22.5,22.8,423894
2023-11-22,23.1,23.4,22.8,23.2,204185
2023-11-23,23.0,23.9,22.9,23.7,580883
2023-11-26,23.9,24.5,23.7,24.3,677904
2023-11-27,24.2,24.5,23.9,24.1,543229
2023-11-28,24.1,25.3,23.8,25.1,636802
2023-11-29,25.1,25.1,24.5,24.5,942910
2023-11-30,24.8,24.8,24.4,24.8,404919
2023-12-03,25.4,25.6,24.7,25.2,880631
2023-12-04,25.2,26.1,25.2,25.9,968150
2023-12-05,26.0,26.6,25.6,25.8,387685
2023-12-06,26.3,26.8,25.8,26.6,936621
2023-12-07,26.9,28.8,26.7,28.1,1019487
2023-12-10,28.1,28.1,26.6,26.7,506570
2023-12-11,27.3,28.2,26.8,27.5,1183889
2023-12-12,28.6,28.6,27.2,27.4,909289
2023-12-13,27.0,27.4,26.2,26.9,1563715
2023-12-17,26.5,26.9,25.3,25.7,591975
2023-12-18,25.7,26.4,25.6,25.9,404533
2023-12-19,26.0,26.3,25.7,26.0,528265
2023-12-20,26.0,26.5,25.5,25.6,1105952
2023-12-21,25.7,26.0,25.5,25.6,364967
2023-12-24,26.1,26.1,25.5,25.8,330280
2023-12-26,25.7,25.8,25.3,25.6,376331
2023-12-27,25.8,26.7,25.5,26.5,333262
2023-12-28,26.3,27.4,26.3,26.6,356877
2024-01-01,27.0,27.1,26.3,26.8,326853
2024-01-03,27.4,28.3,27.0,27.9,670528
2024-01-04,27.3,29.5,27.3,29.2,1339478
2024-01-08,28.3,30.0,28.3,29.5,1065131
2024-01-09,29.1,29.7,29.0,29.2,520938
2024-01-10,29.0,29.5,29.0,29.2,820314
2024-01-11,29.2,30.3,29.2,29.7,529366
2024-01-16,29.7,31.1,29.6,30.9,983977
2024-01-17,30.0,31.9,30.0,31.0,1498060
2024-01-18,31.4,31.4,30.2,30.7,453684
2024-01-21,30.7,30.7,29.4,30.1,510019
2024-01-22,30.0,30.8,29.8,30.6,566885
2024-01-23,30.8,31.3,30.7,30.9,482685
2024-01-24,30.8,31.3,30.6,31.0,545383
2024-01-25,31.3,32.5,31.0,32.0,840616
2024-01-28,32.0,33.2,31.7,32.0,213390
2024-01-29,31.0,32.8,31.0,32.6,1089368
2024-01-30,32.9,33.3,32.3,32.7,343670
2024-01-31,32.7,32.7,31.5,31.8,552119
2024-02-01,31.8,32.6,31.4,31.6,1254641
2024-02-04,31.6,31.8,31.0,31.2,803015
2024-02-05,31.3,32.2,31.3,31.5,688205
2024-02-06,31.9,34.5,31.7,34.2,2456137
2024-02-07,34.9,34.9,32.5,32.8,1013924
2024-02-08,32.8,32.8,32.1,32.3,514457
2024-02-11,32.5,33.0,30.9,31.7,958231
2024-02-12,31.6,32.7,31.0,32.0,744766
2024-02-13,31.8,32.4,30.3,31.1,501452
2024-02-14,31.8,31.9,30.5,31.1,177401
2024-02-15,31.0,31.0,30.0,30.1,421990
2024-02-18,30.1,30.7,30.0,30.3,48658
2024-02-19,30.6,31.1,30.1,30.4,312051
2024-02-20,30.1,31.0,30.0,30.8,320803
2024-02-22,30.8,31.7,30.3,31.5,251062
2024-02-25,31.4,33.7,31.4,33.5,615820
2024-02-27,33.1,34.3,32.3,32.5,667351
2024-02-28,32.5,33.2,31.4,31.9,402595
2024-02-29,32.7,32.7,31.9,32.5,405258
2024-03-04,32.6,32.6,31.5,31.9,531011
2024-03-05,32.0,32.4,31.7,31.9,564013
2024-03-06,32.1,33.9,32.0,33.6,813504
2024-03-07,33.1,35.0,33.1,34.6,1391916
2024-03-10,34.8,36.2,34.8,35.4,709143
2024-03-11,34.9,36.5,34.3,35.9,692824
2024-03-12,35.4,36.4,35.1,35.2,541799
2024-03-13,34.7,36.0,34.7,35.5,514233
2024-03-14,35.5,36.6,35.3,36.3,368541
2024-03-18,36.9,37.7,34.3,34.7,669542
2024-03-19,33.5,35.6,33.5,34.8,125827
2024-03-20,35.1,35.7,35.1,35.3,362582
2024-03-21,35.1,35.9,34.6,34.9,547400
2024-03-24,35.4,35.4,34.2,34.4,181875
2024-03-25,34.4,34.9,33.8,33.9,299734
2024-03-27,34.0,34.5,33.5,33.6,261120
