Date,Open,High,Low,Close,Volume
2015-10-27,143.250329344786,144.887475965869,134.327880259882,135.310168232532,726236
2015-10-28,137.520316170994,137.520316170994,130.889872355607,131.54473100404,349740
2015-10-29,131.708445666149,131.708445666149,119.511703339078,121.803708608595,771422
2015-11-01,121.803708608595,121.803708608595,116.728554083237,117.792699386941,440288
2015-11-02,118.693130028537,124.423143202328,117.874556717995,122.867853912299,284535
2015-11-03,123.604569891787,126.22400448552,121.148849960162,122.29485259492,382692
2015-11-04,122.29485259492,122.29485259492,118.693130028537,119.020559352753,367125
2015-11-05,118.693130028537,119.920989994349,117.628984724833,118.774987359591,279341
2015-11-08,119.429846008024,119.839132663295,114.190976820558,114.354691482666,483542
2015-11-09,114.682120806883,115.991838103749,110.998540909445,111.407827564716,501016
2015-11-10,112.144543544204,114.027262158449,109.688823612579,110.425539592066,296812
2015-11-11,111.325970233662,112.308258206312,105.595957059871,106.823817025683,328230
2015-11-12,107.314961012008,108.870250302037,102.730950472975,103.795095776679,455526
2015-11-15,102.321663817704,104.368097094058,96.755365306021,102.321663817704,542652
2015-11-16,105.1866704046,112.553830199475,104.449954425112,112.553830199475,570732
2015-11-17,114.600263475829,116.646696752183,108.542820977821,109.934395605741,721425
2015-11-18,109.197679626254,109.525108950471,107.314961012008,107.969819660441,397590
2015-11-19,108.788392970983,111.325970233662,108.788392970983,109.688823612579,236908
2015-11-22,111.0803982405,113.536118172124,110.752968916283,112.635687530529,325295
2015-11-23,114.518406144774,116.810411414291,111.325970233662,111.980828882095,496765
2015-11-24,112.308258206312,113.617975503179,109.770680943633,110.09811026785,258308
2015-11-25,110.50739692312,112.144543544204,108.952107633091,109.443251619416,167356
2015-11-26,109.525108950471,110.50739692312,108.952107633091,109.1158222952,122087
2015-11-29,109.361394288362,110.425539592066,105.514099728816,106.087101046196,236940
2015-11-30,106.660102363575,107.233103680954,104.777383749329,105.1866704046,194843
2015-12-01,106.414530370412,108.706535639929,105.923386384087,107.806104998333,299389
2015-12-02,109.1158222952,111.244112902608,108.215391653604,110.50739692312,380247
2015-12-03,111.325970233662,111.325970233662,109.033964964146,110.50739692312,257459
