Date,Open,High,Low,Close,Volume
2024-10-14,307.0,310.0,301.0,302.4,95749
2024-10-15,301.2,304.9,287.0,290.6,97290
2024-10-16,292.0,310.0,289.3,307.1,139631
2024-10-17,311.0,318.8,302.0,302.6,123259
2024-10-20,307.0,307.0,295.4,296.5,92421
2024-10-21,298.0,303.0,292.2,301.6,60807
2024-10-22,304.6,308.0,302.2,305.7,55746
2024-10-23,305.0,310.5,300.1,300.7,106628
2024-10-24,301.0,305.8,295.5,303.4,60113
2024-10-27,305.0,311.0,297.4,298.3,84072
2024-10-28,302.9,304.0,293.0,294.9,73056
2024-10-29,295.0,306.6,294.6,303.2,97555
2024-10-30,304.0,309.8,304.0,306.2,143447
2024-10-31,307.0,308.9,301.0,304.7,113754
2024-11-03,308.0,331.3,308.0,331.0,303955
2024-11-04,340.0,340.0,330.2,335.3,229211
2024-11-05,337.0,339.9,331.0,334.4,170711
2024-11-06,334.5,359.0,331.0,353.5,285947
2024-11-07,358.0,358.0,325.0,330.9,201496
2024-11-10,330.9,352.0,302.0,302.0,625820
2024-11-11,285.0,297.9,281.0,294.5,264249
2024-11-12,297.0,302.5,274.0,277.7,235449
2024-11-13,290.0,290.0,261.1,262.9,216994
2024-11-14,267.9,280.0,262.5,269.1,226342
2024-11-17,270.0,292.6,270.0,292.6,159862
2024-11-18,318.0,318.2,297.3,299.7,839726
2024-11-19,275.0,275.9,255.0,264.0,640817
2024-11-20,260.0,264.1,251.3,253.3,395934
2024-11-21,252.1,263.6,250.4,255.4,281990
2024-11-24,258.0,260.0,250.7,251.6,199872
2024-11-25,253.7,263.7,253.4,260.6,277266
2024-11-26,264.0,269.9,260.0,265.1,334709
2024-11-27,268.9,270.6,255.1,256.0,311877
2024-11-28,257.5,259.8,249.0,251.6,288347
2024-12-01,244.9,250.0,241.0,245.6,233432
2024-12-02,255.0,256.1,245.1,253.0,199863
2024-12-03,252.7,254.1,246.6,248.1,161828
2024-12-04,248.4,250.8,243.0,243.5,160002
2024-12-05,243.9,247.7,242.3,244.1,103482
2024-12-08,244.2,244.5,231.4,234.0,166719
2024-12-10,235.1,247.7,234.3,241.3,251333
2024-12-11,244.7,244.7,234.0,234.8,99207
2024-12-12,234.8,240.5,233.0,234.9,167817
2024-12-15,236.9,240.8,236.9,239.3,77070
2024-12-17,240.6,246.8,240.6,243.3,158002
2024-12-18,245.7,249.5,240.1,240.8,152824
2024-12-19,241.1,242.7,238.0,239.6,117803
2024-12-22,240.2,242.4,236.0,236.5,98085
2024-12-23,237.0,239.4,234.8,235.0,75122
2024-12-24,235.7,237.8,232.0,232.4,86022
2024-12-26,232.4,234.8,231.9,232.9,64677
2024-12-29,239.9,239.9,233.6,234.0,56036
2024-12-30,235.9,236.9,231.3,231.8,91741
2025-01-01,232.7,234.5,227.4,229.0,68004
2025-01-02,230.7,230.8,222.1,223.4,108813
2025-01-05,227.8,227.8,210.5,215.3,155915
2025-01-06,216.1,231.1,216.1,229.1,127174
2025-01-07,231.0,233.2,218.0,221.2,153086
